11 4 -1.95 0.0499999999999972 3.80250000000001 -0.0974999999999946 0.00249999999999972 99.7 100.2 0.772500000000001 0.0475 1.3225 -0.548592599972444 8
11 5 0.0499999999999972 0.0499999999999972 0.00249999999999972 0.00249999999999972 0.00249999999999972 99.7 100.2 0.772500000000001 0.0475 1.3225 -0.548592599972444 7
11 6 0.0499999999999972 0.0499999999999972 0.00249999999999972 0.00249999999999972 0.00249999999999972 99.7 100.2 0.772500000000001 0.0475 1.3225 -0.548592599972444 7
11 7 0.0499999999999972 0.0499999999999972 0.00249999999999972 0.00249999999999972 0.00249999999999972 99.7 100.2 0.772500000000001 0.0475 1.3225 -0.548592599972444 7
11 8 1.05 3.05 1.10249999999999 3.20249999999999 9.30249999999998 99.7 100.2 0.772500000000001 0.0475 1.3225 -0.548592599972444 5
11 9 0.0499999999999972 1.05 0.00249999999999972 0.0524999999999969 1.10249999999999 99.7 100.2 0.772500000000001 0.0475 1.3225 -0.548592599972444 7
11 10 0.0499999999999972 0.0499999999999972 0.00249999999999972 0.00249999999999972 0.00249999999999972 99.7 100.2 0.772500000000001 0.0475 1.3225 -0.548592599972444 7
11 11 -0.950000000000003 -0.950000000000003 0.902500000000005 0.902500000000005 0.902500000000005 99.7 100.2 0.772500000000001 0.0475 1.3225 -0.548592599972444 8
11 12 0.0499999999999972 0.0499999999999972 0.00249999999999972 0.00249999999999972 0.00249999999999972 99.7 100.2 0.772500000000001 0.0475 1.3225 -0.548592599972444 6
11 13 0.0499999999999972 -2.95 0.00249999999999972 -0.147499999999992 8.70250000000002 99.7 100.2 0.772500000000001 0.0475 1.3225 -0.548592599972444 4
11 14 -1.95 1.05 3.80250000000001 -2.0475 1.10249999999999 99.7 100.2 0.772500000000001 0.0475 1.3225 -0.548592599972444 8
11 15 0.0499999999999972 -0.950000000000003 0.00249999999999972 -0.0474999999999974 0.902500000000005 99.7 100.2 0.772500000000001 0.0475 1.3225 -0.548592599972444 8
11 16 -0.950000000000003 1.05 0.902500000000005 -0.9975 1.10249999999999 99.7 100.2 0.772500000000001 0.0475 1.3225 -0.548592599972444 7
11 17 0.0499999999999972 0.0499999999999972 0.00249999999999972 0.00249999999999972 0.00249999999999972 99.7 100.2 0.772500000000001 0.0475 1.3225 -0.548592599972444 7
11 18 -0.950000000000003 0.0499999999999972 0.902500000000005 -0.0474999999999974 0.00249999999999972 99.7 100.2 0.772500000000001 0.0475 1.3225 -0.548592599972444 8
11 19 1.05 0.0499999999999972 1.10249999999999 0.0524999999999969 0.00249999999999972 99.7 100.2 0.772500000000001 0.0475 1.3225 -0.548592599972444 6
11 20 -0.950000000000003 1.05 0.902500000000005 -0.9975 1.10249999999999 99.7 100.2 0.772500000000001 0.0475 1.3225 -0.548592599972444 8
12 1 -1.05 0.950000000000003 1.10249999999999 -0.9975 0.902500000000005 99.75 100.35 0.877499999999998 -0.0025 1.0175 1.43029854221272 7
12 2 -1.05 -0.0499999999999972 1.10249999999999 0.0524999999999969 0.00249999999999972 99.75 100.35 0.877499999999998 -0.0025 1.0175 1.43029854221272 7
12 3 -0.0499999999999972 1.95 0.00249999999999972 -0.0974999999999946 3.80250000000001 99.75 100.35 0.877499999999998 -0.0025 1.0175 1.43029854221272 9
12 4 -2.05 -0.0499999999999972 4.20249999999999 0.102499999999994 0.00249999999999972 99.75 100.35 0.877499999999998 -0.0025 1.0175 1.43029854221272 5
12 5 -0.0499999999999972 0.950000000000003 0.00249999999999972 -0.0474999999999974 0.902500000000005 99.75 100.35 0.877499999999998 -0.0025 1.0175 1.43029854221272 9
12 6 0.950000000000003 -0.0499999999999972 0.902500000000005 -0.0474999999999974 0.00249999999999972 99.75 100.35 0.877499999999998 -0.0025 1.0175 1.43029854221272 7
12 7 -0.0499999999999972 0.950000000000003 0.00249999999999972 -0.0474999999999974 0.902500000000005 99.75 100.35 0.877499999999998 -0.0025 1.0175 1.43029854221272 7
12 8 -0.0499999999999972 -0.0499999999999972 0.00249999999999972 0.00249999999999972 0.00249999999999972 99.75 100.35 0.877499999999998 -0.0025 1.0175 1.43029854221272 8
12 9 -0.0499999999999972 0.950000000000003 0.00249999999999972 -0.0474999999999974 0.902500000000005 99.75 100.35 0.877499999999998 -0.0025 1.0175 1.43029854221272 7
12 10 0.950000000000003 -0.0499999999999972 0.902500000000005 -0.0474999999999974 0.00249999999999972 99.75 100.35 0.877499999999998 -0.0025 1.0175 1.43029854221272 8
12 11 -0.0499999999999972 0.950000000000003 0.00249999999999972 -0.0474999999999974 0.902500000000005 99.75 100.35 0.877499999999998 -0.0025 1.0175 1.43029854221272 8
12 12 -1.05 -0.0499999999999972 1.10249999999999 0.0524999999999969 0.00249999999999972 99.75 100.35 0.877499999999998 -0.0025 1.0175 1.43029854221272 6
12 13 -2.05 -0.0499999999999972 4.20249999999999 0.102499999999994 0.00249999999999972 99.75 100.35 0.877499999999998 -0.0025 1.0175 1.43029854221272 6
12 14 -0.0499999999999972 0.950000000000003 0.00249999999999972 -0.0474999999999974 0.902500000000005 99.75 100.35 0.877499999999998 -0.0025 1.0175 1.43029854221272 8
12 15 -1.05 -0.0499999999999972 1.10249999999999 0.0524999999999969 0.00249999999999972 99.75 100.35 0.877499999999998 -0.0025 1.0175 1.43029854221272 6
12 16 -1.05 -1.05 1.10249999999999 1.10249999999999 1.10249999999999 99.75 100.35 0.877499999999998 -0.0025 1.0175 1.43029854221272 7
12 17 -0.0499999999999972 1.95 0.00249999999999972 -0.0974999999999946 3.80250000000001 99.75 100.35 0.877499999999998 -0.0025 1.0175 1.43029854221272 8
12 18 0.950000000000003 -1.05 0.902500000000005 -0.9975 1.10249999999999 99.75 100.35 0.877499999999998 -0.0025 1.0175 1.43029854221272 7
12 19 -0.0499999999999972 -2.05 0.00249999999999972 0.102499999999994 4.20249999999999 99.75 100.35 0.877499999999998 -0.0025 1.0175 1.43029854221272 8
12 20 0.950000000000003 0.950000000000003 0.902500000000005 0.902500000000005 0.902500000000005 99.75 100.35 0.877499999999998 -0.0025 1.0175 1.43029854221272 8
13 1 -0.0750000000000028 -1.075 0.00562500000000043 0.0806250000000033 1.15562500000001 100.1 100.05 0.990625 -0.00562500000000001 1.148125 0.111037780755945 8
13 2 -2.075 0.924999999999997 4.30562500000001 -1.919375 0.855624999999995 100.1 100.05 0.990625 -0.00562500000000001 1.148125 0.111037780755945 8
13 3 0.924999999999997 -0.0750000000000028 0.855624999999995 -0.0693750000000024 0.00562500000000043 100.1 100.05 0.990625 -0.00562500000000001 1.148125 0.111037780755945 8
13 4 -0.0750000000000028 0.924999999999997 0.00562500000000043 -0.0693750000000024 0.855624999999995 100.1 100.05 0.990625 -0.00562500000000001 1.148125 0.111037780755945 8
13 5 1.925 -0.0750000000000028 3.70562499999999 -0.144375000000005 0.00562500000000043 100.1 100.05 0.990625 -0.00562500000000001 1.148125 0.111037780755945 8
13 6 -0.0750000000000028 -1.075 0.00562500000000043 0.0806250000000033 1.15562500000001 100.1 100.05 0.990625 -0.00562500000000001 1.148125 0.111037780755945 7
13 7 -0.0750000000000028 0.924999999999997 0.00562500000000043 -0.0693750000000024 0.855624999999995 100.1 100.05 0.990625 -0.00562500000000001 1.148125 0.111037780755945 7
13 8 -0.0750000000000028 -0.0750000000000028 0.00562500000000043 0.00562500000000043 0.00562500000000043 100.1 100.05 0.990625 -0.00562500000000001 1.148125 0.111037780755945 8
13 9 -1.075 -0.0750000000000028 1.15562500000001 0.0806250000000033 0.00562500000000043 100.1 100.05 0.990625 -0.00562500000000001 1.148125 0.111037780755945 8
13 10 -1.075 -2.075 1.15562500000001 2.23062500000001 4.30562500000001 100.1 100.05 0.990625 -0.00562500000000001 1.148125 0.111037780755945 7
13 11 -0.0750000000000028 -2.075 0.00562500000000043 0.155625000000006 4.30562500000001 100.1 100.05 0.990625 -0.00562500000000001 1.148125 0.111037780755945 7
13 12 -0.0750000000000028 -0.0750000000000028 0.00562500000000043 0.00562500000000043 0.00562500000000043 100.1 100.05 0.990625 -0.00562500000000001 1.148125 0.111037780755945 8
13 13 -1.075 0.924999999999997 1.15562500000001 -0.994375 0.855624999999995 100.1 100.05 0.990625 -0.00562500000000001 1.148125 0.111037780755945 8
13 14 0.924999999999997 -1.075 0.855624999999995 -0.994375 1.15562500000001 100.1 100.05 0.990625 -0.00562500000000001 1.148125 0.111037780755945 7
13 15 -1.075 0.924999999999997 1.15562500000001 -0.994375 0.855624999999995 100.1 100.05 0.990625 -0.00562500000000001 1.148125 0.111037780755945 8
13 16 -0.0750000000000028 1.925 0.00562500000000043 -0.144375000000005 3.70562499999999 100.1 100.05 0.990625 -0.00562500000000001 1.148125 0.111037780755945 7
13 17 -0.0750000000000028 -1.075 0.00562500000000043 0.0806250000000033 1.15562500000001 100.1 100.05 0.990625 -0.00562500000000001 1.148125 0.111037780755945 8
13 18 1.925 0.924999999999997 3.70562499999999 1.78062499999999 0.855624999999995 100.1 100.05 0.990625 -0.00562500000000001 1.148125 0.111037780755945 11
13 19 0.924999999999997 0.924999999999997 0.855624999999995 0.855624999999995 0.855624999999995 100.1 100.05 0.990625 -0.00562500000000001 1.148125 0.111037780755945 8
13 20 0.924999999999997 -0.0750000000000028 0.855624999999995 -0.0693750000000024 0.00562500000000043 100.1 100.05 0.990625 -0.00562500000000001 1.148125 0.111037780755945 8
14 1 0.0750000000000028 0.0750000000000028 0.00562500000000043 0.00562500000000043 0.00562500000000043 99.9 99.95 0.790625 0.044375 0.948125 1.10048335184853 8
14 2 0.0750000000000028 -0.924999999999997 0.00562500000000043 -0.0693750000000024 0.855624999999995 99.9 99.95 0.790625 0.044375 0.948125 1.10048335184853 8
14 3 0.0750000000000028 0.0750000000000028 0.00562500000000043 0.00562500000000043 0.00562500000000043 99.9 99.95 0.790625 0.044375 0.948125 1.10048335184853 7
14 4 0.0750000000000028 0.0750000000000028 0.00562500000000043 0.00562500000000043 0.00562500000000043 99.9 99.95 0.790625 0.044375 0.948125 1.10048335184853 7
14 5 0.0750000000000028 0.0750000000000028 0.00562500000000043 0.00562500000000043 0.00562500000000043 99.9 99.95 0.790625 0.044375 0.948125 1.10048335184853 8
14 6 -0.924999999999997 -0.924999999999997 0.855624999999995 0.855624999999995 0.855624999999995 99.9 99.95 0.790625 0.044375 0.948125 1.10048335184853 9
14 7 -1.925 0.0750000000000028 3.70562499999999 -0.144375000000005 0.00562500000000043 99.9 99.95 0.790625 0.044375 0.948125 1.10048335184853 7
14 8 1.075 -0.924999999999997 1.15562500000001 -0.994375 0.855624999999995 99.9 99.95 0.790625 0.044375 0.948125 1.10048335184853 7
14 9 1.075 -0.924999999999997 1.15562500000001 -0.994375 0.855624999999995 99.9 99.95 0.790625 0.044375 0.948125 1.10048335184853 7
14 10 0.0750000000000028 -0.924999999999997 0.00562500000000043 -0.0693750000000024 0.855624999999995 99.9 99.95 0.790625 0.044375 0.948125 1.10048335184853 8
14 11 0.0750000000000028 -0.924999999999997 0.00562500000000043 -0.0693750000000024 0.855624999999995 99.9 99.95 0.790625 0.044375 0.948125 1.10048335184853 8
14 12 -0.924999999999997 0.0750000000000028 0.855624999999995 -0.0693750000000024 0.00562500000000043 99.9 99.95 0.790625 0.044375 0.948125 1.10048335184853 8
14 13 -0.924999999999997 0.0750000000000028 0.855624999999995 -0.0693750000000024 0.00562500000000043 99.9 99.95 0.790625 0.044375 0.948125 1.10048335184853 7
14 14 0.0750000000000028 -0.924999999999997 0.00562500000000043 -0.0693750000000024 0.855624999999995 99.9 99.95 0.790625 0.044375 0.948125 1.10048335184853 8
14 15 -1.925 0.0750000000000028 3.70562499999999 -0.144375000000005 0.00562500000000043 99.9 99.95 0.790625 0.044375 0.948125 1.10048335184853 7
14 16 0.0750000000000028 1.075 0.00562500000000043 0.0806250000000033 1.15562500000001 99.9 99.95 0.790625 0.044375 0.948125 1.10048335184853 7
14 17 0.0750000000000028 3.075 0.00562500000000043 0.230625000000009 9.45562500000002 99.9 99.95 0.790625 0.044375 0.948125 1.10048335184853 7
14 18 1.075 1.075 1.15562500000001 1.15562500000001 1.15562500000001 99.9 99.95 0.790625 0.044375 0.948125 1.10048335184853 7
14 19 1.075 0.0750000000000028 1.15562500000001 0.0806250000000033 0.00562500000000043 99.9 99.95 0.790625 0.044375 0.948125 1.10048335184853 8
14 20 1.075 1.075 1.15562500000001 1.15562500000001 1.15562500000001 99.9 99.95 0.790625 0.044375 0.948125 1.10048335184853 8
15 1 0.325000000000003 -0.674999999999997 0.105625000000002 -0.219375000000001 0.455624999999996 99.7 99.65 1.710625 0.344375 1.028125 1.10048335184853 8
15 2 2.325 -0.674999999999997 5.40562500000001 -1.569375 0.455624999999996 99.7 99.65 1.710625 0.344375 1.028125 1.10048335184853 7
15 3 1.325 -0.674999999999997 1.75562500000001 -0.894374999999998 0.455624999999996 99.7 99.65 1.710625 0.344375 1.028125 1.10048335184853 7
15 4 -0.674999999999997 -0.674999999999997 0.455624999999996 0.455624999999996 0.455624999999996 99.7 99.65 1.710625 0.344375 1.028125 1.10048335184853 8
15 5 0.325000000000003 0.325000000000003 0.105625000000002 0.105625000000002 0.105625000000002 99.7 99.65 1.710625 0.344375 1.028125 1.10048335184853 8
15 6 0.325000000000003 -0.674999999999997 0.105625000000002 -0.219375000000001 0.455624999999996 99.7 99.65 1.710625 0.344375 1.028125 1.10048335184853 8
15 7 -0.674999999999997 1.325 0.455624999999996 -0.894374999999998 1.75562500000001 99.7 99.65 1.710625 0.344375 1.028125 1.10048335184853 7
15 8 1.325 0.325000000000003 1.75562500000001 0.430625000000005 0.105625000000002 99.7 99.65 1.710625 0.344375 1.028125 1.10048335184853 9
15 9 -2.675 -1.675 7.15562499999998 4.48062499999999 2.80562499999999 99.7 99.65 1.710625 0.344375 1.028125 1.10048335184853 8
15 10 0.325000000000003 1.325 0.105625000000002 0.430625000000005 1.75562500000001 99.7 99.65 1.710625 0.344375 1.028125 1.10048335184853 8
15 11 0.325000000000003 1.325 0.105625000000002 0.430625000000005 1.75562500000001 99.7 99.65 1.710625 0.344375 1.028125 1.10048335184853 8
15 12 0.325000000000003 1.325 0.105625000000002 0.430625000000005 1.75562500000001 99.7 99.65 1.710625 0.344375 1.028125 1.10048335184853 8
15 13 -0.674999999999997 -0.674999999999997 0.455624999999996 0.455624999999996 0.455624999999996 99.7 99.65 1.710625 0.344375 1.028125 1.10048335184853 8
15 14 1.325 1.325 1.75562500000001 1.75562500000001 1.75562500000001 99.7 99.65 1.710625 0.344375 1.028125 1.10048335184853 8
15 15 -0.674999999999997 0.325000000000003 0.455624999999996 -0.219375000000001 0.105625000000002 99.7 99.65 1.710625 0.344375 1.028125 1.10048335184853 8
15 16 -2.675 0.325000000000003 7.15562499999998 -0.869375000000007 0.105625000000002 99.7 99.65 1.710625 0.344375 1.028125 1.10048335184853 7
15 17 2.325 0.325000000000003 5.40562500000001 0.755625000000008 0.105625000000002 99.7 99.65 1.710625 0.344375 1.028125 1.10048335184853 8
15 18 -0.674999999999997 -1.675 0.455624999999996 1.13062499999999 2.80562499999999 99.7 99.65 1.710625 0.344375 1.028125 1.10048335184853 8
15 19 -0.674999999999997 0.325000000000003 0.455624999999996 -0.219375000000001 0.105625000000002 99.7 99.65 1.710625 0.344375 1.028125 1.10048335184853 8
15 20 -0.674999999999997 -1.675 0.455624999999996 1.13062499999999 2.80562499999999 99.7 99.65 1.710625 0.344375 1.028125 1.10048335184853 8
16 1 -1.84999999999999 0.150000000000006 3.42249999999998 -0.27750000000001 0.0225000000000017 99.95 99.75 0.757500000000001 -0.0725 0.697499999999999 0.00109938396788043 8
16 2 1.15000000000001 -0.849999999999994 1.32250000000001 -0.977499999999998 0.72249999999999 99.95 99.75 0.757500000000001 -0.0725 0.697499999999999 0.00109938396788043 7
16 3 1.15000000000001 -0.849999999999994 1.32250000000001 -0.977499999999998 0.72249999999999 99.95 99.75 0.757500000000001 -0.0725 0.697499999999999 0.00109938396788043 7
16 4 1.15000000000001 1.15000000000001 1.32250000000001 1.32250000000001 1.32250000000001 99.95 99.75 0.757500000000001 -0.0725 0.697499999999999 0.00109938396788043 8
16 5 -0.849999999999994 -0.849999999999994 0.72249999999999 0.72249999999999 0.72249999999999 99.95 99.75 0.757500000000001 -0.0725 0.697499999999999 0.00109938396788043 8
16 6 0.150000000000006 0.150000000000006 0.0225000000000017 0.0225000000000017 0.0225000000000017 99.95 99.75 0.757500000000001 -0.0725 0.697499999999999 0.00109938396788043 8
16 7 0.150000000000006 -1.84999999999999 0.0225000000000017 -0.27750000000001 3.42249999999998 99.95 99.75 0.757500000000001 -0.0725 0.697499999999999 0.00109938396788043 8
16 8 0.150000000000006 0.150000000000006 0.0225000000000017 0.0225000000000017 0.0225000000000017 99.95 99.75 0.757500000000001 -0.0725 0.697499999999999 0.00109938396788043 8
16 9 1.15000000000001 -0.849999999999994 1.32250000000001 -0.977499999999998 0.72249999999999 99.95 99.75 0.757500000000001 -0.0725 0.697499999999999 0.00109938396788043 7
16 10 0.150000000000006 0.150000000000006 0.0225000000000017 0.0225000000000017 0.0225000000000017 99.95 99.75 0.757500000000001 -0.0725 0.697499999999999 0.00109938396788043 7
16 11 -0.849999999999994 1.15000000000001 0.72249999999999 -0.977499999999998 1.32250000000001 99.95 99.75 0.757500000000001 -0.0725 0.697499999999999 0.00109938396788043 7
16 12 1.15000000000001 0.150000000000006 1.32250000000001 0.172500000000007 0.0225000000000017 99.95 99.75 0.757500000000001 -0.0725 0.697499999999999 0.00109938396788043 8
16 13 -0.849999999999994 -0.849999999999994 0.72249999999999 0.72249999999999 0.72249999999999 99.95 99.75 0.757500000000001 -0.0725 0.697499999999999 0.00109938396788043 8
16 14 0.150000000000006 0.150000000000006 0.0225000000000017 0.0225000000000017 0.0225000000000017 99.95 99.75 0.757500000000001 -0.0725 0.697499999999999 0.00109938396788043 7
16 15 -0.849999999999994 -0.849999999999994 0.72249999999999 0.72249999999999 0.72249999999999 99.95 99.75 0.757500000000001 -0.0725 0.697499999999999 0.00109938396788043 9
16 16 0.150000000000006 0.150000000000006 0.0225000000000017 0.0225000000000017 0.0225000000000017 99.95 99.75 0.757500000000001 -0.0725 0.697499999999999 0.00109938396788043 8
16 17 0.150000000000006 1.15000000000001 0.0225000000000017 0.172500000000007 1.32250000000001 99.95 99.75 0.757500000000001 -0.0725 0.697499999999999 0.00109938396788043 7
16 18 -0.849999999999994 0.150000000000006 0.72249999999999 -0.127500000000004 0.0225000000000017 99.95 99.75 0.757500000000001 -0.0725 0.697499999999999 0.00109938396788043 8
16 19 1.15000000000001 -0.849999999999994 1.32250000000001 -0.977499999999998 0.72249999999999 99.95 99.75 0.757500000000001 -0.0725 0.697499999999999 0.00109938396788043 7
16 20 0.150000000000006 1.15000000000001 0.0225000000000017 0.172500000000007 1.32250000000001 99.95 99.75 0.757500000000001 -0.0725 0.697499999999999 0.00109938396788043 8
17 1 0.75 -0.25 0.5625 -0.1875 0.0625 100.25 100.25 0.8875 0.3875 0.7875 -0.878407790336638 7
17 2 -0.25 -0.25 0.0625 0.0625 0.0625 100.25 100.25 0.8875 0.3875 0.7875 -0.878407790336638 7
17 3 0.75 0.75 0.5625 0.5625 0.5625 100.25 100.25 0.8875 0.3875 0.7875 -0.878407790336638 6
17 4 -1.25 -1.25 1.5625 1.5625 1.5625 100.25 100.25 0.8875 0.3875 0.7875 -0.878407790336638 7
17 5 -0.25 -2.25 0.0625 0.5625 5.0625 100.25 100.25 0.8875 0.3875 0.7875 -0.878407790336638 6
17 6 -1.25 0.75 1.5625 -0.9375 0.5625 100.25 100.25 0.8875 0.3875 0.7875 -0.878407790336638 7
17 7 -1.25 -0.25 1.5625 0.3125 0.0625 100.25 100.25 0.8875 0.3875 0.7875 -0.878407790336638 8
17 8 -0.25 -0.25 0.0625 0.0625 0.0625 100.25 100.25 0.8875 0.3875 0.7875 -0.878407790336638 8
17 9 0.75 -0.25 0.5625 -0.1875 0.0625 100.25 100.25 0.8875 0.3875 0.7875 -0.878407790336638 7
17 10 -0.25 -0.25 0.0625 0.0625 0.0625 100.25 100.25 0.8875 0.3875 0.7875 -0.878407790336638 8
17 11 -1.25 -1.25 1.5625 1.5625 1.5625 100.25 100.25 0.8875 0.3875 0.7875 -0.878407790336638 7
17 12 -0.25 -0.25 0.0625 0.0625 0.0625 100.25 100.25 0.8875 0.3875 0.7875 -0.878407790336638 7
17 13 -0.25 -0.25 0.0625 0.0625 0.0625 100.25 100.25 0.8875 0.3875 0.7875 -0.878407790336638 7
17 14 0.75 0.75 0.5625 0.5625 0.5625 100.25 100.25 0.8875 0.3875 0.7875 -0.878407790336638 7
17 15 0.75 0.75 0.5625 0.5625 0.5625 100.25 100.25 0.8875 0.3875 0.7875 -0.878407790336638 6
17 16 1.75 1.75 3.0625 3.0625 3.0625 100.25 100.25 0.8875 0.3875 0.7875 -0.878407790336638 6
17 17 0.75 -0.25 0.5625 -0.1875 0.0625 100.25 100.25 0.8875 0.3875 0.7875 -0.878407790336638 7
